511	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-OOzuxOCHula7rJ3-SVGFigureFactory.html.txt	0.00810019802066059	0.0026342078088111734	0.006117630898580472	0.011251035259325831	0.010083905266594726	0.4099857498835295	0.006090803260141902	0.0040394761141345735	0.004437000071224861	0.011245816037383075	0.0060248424899122435	0.004341174740728235	0.0011664840817869387	0.005972164200477395	0.0014043506902337217	0.005184883208883264	0.004959123203310777	0.0027877415970224482	0.0052543139176111685	0.001200275746321947	0.007194375053493149	0.003989663663218404	0.008444416077703904	0.4144563161886172	0.003947637120577188	0.00912458128257646	0.0031516918849770438	0.007548572056773448	0.008383046676943048	0.0044706228834232396	0.002348293311132405	0.005494068613034217	0.001122103773119602	0.008043434917735919
512	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-OPJoksnQ8GekBSc-allclasses-frame.html.txt	0.00810019802066059	0.0026342078088111734	0.006117630898580472	0.011251035259325831	0.010083905266594726	0.0011659495350293447	0.414910603608642	0.0040394761141345735	0.004437000071224861	0.011245816037383075	0.0060248424899122435	0.004341174740728235	0.0011664840817869387	0.005972164200477395	0.0014043506902337217	0.005184883208883264	0.004959123203310777	0.0027877415970224482	0.0052543139176111685	0.001200275746321947	0.007194375053493149	0.003989663663218404	0.008444416077703904	0.4144563161886172	0.003947637120577188	0.00912458128257646	0.0031516918849770438	0.007548572056773448	0.008383046676943048	0.0044706228834232396	0.002348293311132405	0.005494068613034217	0.001122103773119602	0.008043434917735919
513	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-OsquTYlXNxYQtJL-ColorChooserAction.html.txt	1.701527196739241E-4	5.533415624065893E-5	1.285069244850151E-4	2.3633919117021542E-4	2.1182246429888774E-4	2.4491930182666213E-5	1.2794338324428143E-4	8.485321533186407E-5	0.07738220399096193	0.6872495663504234	1.2655781163013863E-4	9.119069519419129E-5	2.4503158869219987E-5	1.2545125174206583E-4	2.949978367315679E-5	1.0891363111530485E-4	1.0417131755163886E-4	5.855928623863622E-5	1.1037209224042899E-4	2.5212986407790655E-5	1.5112500689288836E-4	8.380685523358107E-5	1.7738336248258188E-4	1.1840062393966733E-4	8.29240458861237E-5	1.9167090942173671E-4	6.620442419250219E-5	1.5856526739698668E-4	1.7609423715285731E-4	9.390988224123794E-5	4.9328237712474744E-5	1.1540837819007766E-4	2.357090632422606E-5	0.23203596152225756
514	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-OTsQKfPD1Vbk9Q2-NetApplet.html.txt	1.9340532644159645E-4	6.289597116992195E-5	1.4606833042492233E-4	2.68636660682323E-4	2.4076954475896087E-4	2.783893058683371E-5	1.4542777717466417E-4	9.644902439601288E-5	1.0594055170106167E-4	2.685120433185209E-4	1.4385285712134358E-4	1.0365256697787311E-4	2.7851693755078126E-5	1.4259507777588247E-4	3.353114368196444E-5	1.237974710023003E-4	1.1840708579642816E-4	6.656183864045508E-5	1.2545524144844756E-4	2.865852438980194E-5	1.7177733830890294E-4	9.525967157948605E-5	2.016240891829207E-4	1.3458093040078146E-4	9.425621991348925E-5	2.1786413333333077E-4	7.525174030345556E-5	1.802343645284267E-4	2.001587955002966E-4	0.9957525939253216	5.6069300190162666E-5	1.311797725050869E-4	2.6792042118970946E-5	1.920500155685804E-4
515	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-oWDcHJ22pewgxNK-ToggleProjectPropertyAction.html.txt	0.00810019802066059	0.0026342078088111734	0.006117630898580472	0.011251035259325831	0.010083905266594726	0.0011659495350293447	0.006090803260141902	0.0040394761141345735	0.004437000071224861	0.011245816037383075	0.0060248424899122435	0.004341174740728235	0.0011664840817869387	0.005972164200477395	0.0014043506902337217	0.005184883208883264	0.004959123203310777	0.41160754194552257	0.0052543139176111685	0.001200275746321947	0.007194375053493149	0.003989663663218404	0.008444416077703904	0.4144563161886172	0.003947637120577188	0.00912458128257646	0.0031516918849770438	0.007548572056773448	0.008383046676943048	0.0044706228834232396	0.002348293311132405	0.005494068613034217	0.001122103773119602	0.008043434917735919
516	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-OxBCyCvYXeQuPdF-ArrangeAction.html.txt	2.9376976397503746E-4	9.553477634520218E-5	2.218680309516455E-4	4.0804113234967873E-4	3.6571284585368486E-4	4.228547485366807E-5	2.2089507337801523E-4	1.4649962156546622E-4	1.6091661714396602E-4	0.801047586989199	2.1850287508205335E-4	1.57441321274529E-4	4.2304861253162436E-5	2.1659239232417352E-4	5.0931566087133316E-5	1.8804008403581644E-4	1.798524491924618E-4	1.0110298401246874E-4	1.9055812654089987E-4	4.353038306009271E-5	2.6091829558016403E-4	1.446930741315224E-4	3.0625351525070233E-4	2.0441943811365162E-4	1.4316889811991055E-4	3.3092105685768504E-4	1.143023638200193E-4	2.7376395315408013E-4	3.0402783208458446E-4	1.6213601518565602E-4	0.19283176842403701	1.99253306597818E-4	4.0695321243265295E-5	2.917111373456465E-4
517	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-OzYgGMuLSzjRo71-DOMOutput.html.txt	8.379760811954825E-5	2.7251224365773055E-5	6.328769189984308E-5	1.1639343151802571E-4	1.0431931906966407E-4	1.2061900459019957E-5	6.301015647084317E-5	4.178890880903664E-5	4.590134614568182E-5	1.1633943798429573E-4	6.232778367441643E-5	0.9981583678350127	1.2067430415151916E-5	6.178281987930793E-5	1.4528191595126622E-5	5.363829503617402E-5	5.130277824661194E-5	2.883955148874244E-5	5.435656480027158E-5	1.2417009605091389E-5	7.442675103250219E-5	4.1273592488287364E-5	8.735858894720405E-5	5.831049368484907E-5	4.0838822407125715E-5	9.439498696476937E-5	3.2604664826370295E-5	7.809096536433654E-5	8.672371446853417E-5	4.6249178536111104E-5	2.429340148649621E-5	5.6836858486998486E-5	1.1608310316551314E-5	8.321038639454857E-5
518	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-p1VEEOQyA3mLZ9e-FigureSelectionEvent.html.txt	5.291240744201088E-4	1.7207267836074028E-4	3.9961810545852144E-4	0.2677856976737341	6.587045189658043E-4	7.616257861467021E-5	3.9786566072550633E-4	2.6386812453003277E-4	2.8983532870438994E-4	7.3460327595718E-4	3.9355694735741526E-4	2.8357579169360303E-4	7.619749647194047E-5	3.901158770196094E-4	9.173550538343003E-5	3.386888224064658E-4	3.2394164540104745E-4	1.821018681870007E-4	0.721380258558198	7.840484784465947E-5	4.699535778633022E-4	2.6061425753586936E-4	5.51609211248514E-4	3.6819053302761137E-4	2.578689844673109E-4	5.960392095723828E-4	2.0587596096321685E-4	4.930905630388548E-4	5.476004169829319E-4	2.9203165024350433E-4	1.5339606779372713E-4	3.5888554357035635E-4	7.329846984491383E-5	5.254161744132666E-4
519	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-P4s2D5VvgDzqHaS-ArrowTip.html.txt	0.00810019802066059	0.0026342078088111734	0.006117630898580472	0.011251035259325831	0.010083905266594726	0.0011659495350293447	0.006090803260141902	0.0040394761141345735	0.004437000071224861	0.011245816037383075	0.0060248424899122435	0.004341174740728235	0.0011664840817869387	0.005972164200477395	0.0014043506902337217	0.005184883208883264	0.41377892355181095	0.0027877415970224482	0.0052543139176111685	0.001200275746321947	0.007194375053493149	0.003989663663218404	0.008444416077703904	0.4144563161886172	0.003947637120577188	0.00912458128257646	0.0031516918849770438	0.007548572056773448	0.008383046676943048	0.0044706228834232396	0.002348293311132405	0.005494068613034217	0.001122103773119602	0.008043434917735919
520	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-p9TVT4erH1XTSrO-BidirectionalConnectionTool.html.txt	0.3719198487129837	1.119730443439383E-5	2.6004393183988982E-5	4.7825105741230886E-5	4.286395203141024E-5	4.95613590362694E-6	0.15295073471499906	1.7170719657778262E-5	1.8860486407620862E-5	4.780292024135945E-5	2.5609974772364126E-5	1.8453158863260818E-5	4.958408117215852E-6	2.5386053621605973E-5	5.969514689995095E-6	2.2039535207681234E-5	2.1079890527011015E-5	1.1849935013430514E-5	2.233466635873227E-5	5.102047337279571E-6	3.0581341160600046E-5	1.6958980410910198E-5	3.5894927224975964E-5	0.4744385332801581	1.678033695282589E-5	3.878612542094404E-5	1.3396989182650399E-5	3.2086936756442344E-5	3.5634062512261546E-5	1.900340788210226E-5	9.981959288878984E-6	2.33537986782279E-5	4.76975943681246E-6	3.419046484140866E-5
521	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-pb3XmGFcqqMY1iK-AlignAction.South.html.txt	2.4327282871417646E-4	7.911302704402346E-5	1.8373049275226852E-4	3.3790176073694527E-4	3.028494059568955E-4	3.501690215487295E-5	1.8292477967290604E-4	1.2131737746440006E-4	1.3325619393238567E-4	0.994860924560227	1.809437832680026E-4	1.3037827673172893E-4	3.5032956170030136E-5	1.7936169892266278E-4	4.2176791733790485E-5	1.5571732957150628E-4	1.489370909864663E-4	8.372409937411868E-5	1.5780253846007735E-4	3.6047819485399E-5	2.1606829433427235E-4	1.1982136269924813E-4	2.536107118397294E-4	1.6928118905489624E-4	1.1855918171511319E-4	2.740380783016681E-4	9.465459957130187E-5	2.2670587463666792E-4	2.5176760779690137E-4	1.3426598611425113E-4	7.05261717050185E-5	1.6500307884246098E-4	3.37000846524236E-5	2.415680653763102E-4
522	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-PDQShty97D6hFev-ApplicationModel.html.txt	1.56696174463769E-4	5.0958048844049847E-5	1.1834394123993682E-4	2.1764828210330106E-4	1.9507046308005994E-4	2.2554983383234494E-5	1.1782496771577126E-4	7.814259013275807E-5	8.583258526310769E-5	2.1754731764415803E-4	1.1654897417421731E-4	8.397886975303637E-5	2.2565324047965573E-5	1.155299266878865E-4	2.7166790269064503E-5	1.0030018547709295E-4	9.593291826585963E-5	5.392811910681057E-5	1.0164330405520934E-4	2.321901480316602E-5	1.3917327029099142E-4	0.9174643634881116	1.633549811475641E-4	1.0903689850519888E-4	7.636598924962666E-5	0.07926161470861447	6.096864054492985E-5	1.4602511703337852E-4	1.6216780642617677E-4	8.648300961480397E-5	4.542710899594728E-5	1.0628129481626161E-4	2.1706798790687253E-5	1.555981073478414E-4
523	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-PDvjEktSyAjd0HV-LocaleUtil.html.txt	0.00810019802066059	0.0026342078088111734	0.006117630898580472	0.011251035259325831	0.010083905266594726	0.0011659495350293447	0.006090803260141902	0.0040394761141345735	0.004437000071224861	0.4200656163858832	0.0060248424899122435	0.004341174740728235	0.0011664840817869387	0.41479196454897754	0.0014043506902337217	0.005184883208883264	0.004959123203310777	0.0027877415970224482	0.0052543139176111685	0.001200275746321947	0.007194375053493149	0.003989663663218404	0.008444416077703904	0.005636515840117069	0.003947637120577188	0.00912458128257646	0.0031516918849770438	0.007548572056773448	0.008383046676943048	0.0044706228834232396	0.002348293311132405	0.005494068613034217	0.001122103773119602	0.008043434917735919
524	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-pHA1ZrZVUGfhHb8-DefaultMDIApplication.html.txt	9.597477525410393E-5	3.121127431433337E-5	7.248443174861298E-5	1.3330730651714783E-4	1.1947862745782322E-4	1.3814692467597537E-5	7.21665658688934E-5	4.786152279358349E-5	5.257156473855201E-5	1.3324546683721904E-4	7.138503311102352E-5	5.143618329051751E-5	1.3821026017072752E-5	0.08241672354157481	1.663937616455151E-5	6.143281922517327E-5	5.875791353263099E-5	3.303041142430326E-5	6.225546536899561E-5	1.4221404798052849E-5	8.524217890619255E-5	0.9155406209448422	1.0005322501284723E-4	6.67839649835271E-5	4.6773373251590654E-5	1.0811212709237709E-4	3.734265749545055E-5	8.943886369078643E-5	9.932609285750004E-5	5.296994288139736E-5	2.7823631248494842E-5	6.509618641688261E-5	1.3295188236417106E-5	9.530222057926441E-5
525	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-pHKNgr7dtIAkHtU-package-frame.html.txt	0.00810019802066059	0.0026342078088111734	0.006117630898580472	0.011251035259325831	0.4189037056150949	0.0011659495350293447	0.006090803260141902	0.0040394761141345735	0.004437000071224861	0.011245816037383075	0.0060248424899122435	0.004341174740728235	0.0011664840817869387	0.005972164200477395	0.0014043506902337217	0.005184883208883264	0.004959123203310777	0.0027877415970224482	0.0052543139176111685	0.001200275746321947	0.007194375053493149	0.003989663663218404	0.008444416077703904	0.005636515840117069	0.003947637120577188	0.00912458128257646	0.0031516918849770438	0.007548572056773448	0.008383046676943048	0.0044706228834232396	0.002348293311132405	0.005494068613034217	0.001122103773119602	0.4168632352662361
526	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-pmJQAfiWAqjn4FF-Figure.html.txt	0.19214712437203182	5.704960137250598E-6	0.02568955261576441	0.013305213261849287	0.028354311791788447	2.5251218211179074E-6	0.3391174755580553	8.748379732772106E-6	9.609305860625968E-6	2.4355304084030545E-5	1.3048130114561824E-5	9.401774894848127E-6	2.5262795004526087E-6	1.2934043617543964E-5	3.041432296914905E-6	1.122901235203928E-5	1.074007908410634E-5	6.037471542970596E-6	1.1379379921472805E-5	2.5994628303701406E-6	1.5581011777173223E-5	8.640499843469163E-6	1.828825233321299E-5	1.2207122791637913E-5	8.549482062080533E-6	1.976130065064776E-5	6.825686458201182E-6	0.29750731316201434	1.8155343310691475E-5	9.682123503430156E-6	5.08574900042858E-6	0.019490473714885916	2.430164117687762E-6	0.0841294486499708
527	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-pmnurxYgy4oy88p-FigureSelectionListener.html.txt	0.22762605726518648	2.4364474126760004E-4	5.658356157284322E-4	0.1901046782659352	9.326866625436298E-4	1.0784170931507047E-4	0.03837616239966806	3.736216669743834E-4	4.103896931524876E-4	0.5304194688053481	5.572533741349698E-4	4.0152655874918123E-4	1.0789115093695535E-4	5.52381021939808E-4	1.298920530971282E-4	4.795633524832669E-4	4.5868222155567135E-4	2.578454812317917E-4	4.8598517957202297E-4	1.1101663000322129E-4	6.654264870930936E-4	3.6901438364814795E-4	7.810460372663833E-4	5.213360308638029E-4	3.651272392573598E-4	8.43956288616366E-4	2.9150819130590124E-4	6.981870904643721E-4	7.753698215478997E-4	4.134995546263476E-4	2.171997646873211E-4	5.081607158143225E-4	1.0378630059581636E-4	7.439582453895257E-4
528	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-pMSrXi9UscHpISc-package-summary.html.txt	0.00810019802066059	0.0026342078088111734	0.006117630898580472	0.011251035259325831	0.010083905266594726	0.0011659495350293447	0.006090803260141902	0.0040394761141345735	0.004437000071224861	0.011245816037383075	0.0060248424899122435	0.004341174740728235	0.0011664840817869387	0.005972164200477395	0.0014043506902337217	0.005184883208883264	0.004959123203310777	0.0027877415970224482	0.0052543139176111685	0.001200275746321947	0.007194375053493149	0.003989663663218404	0.008444416077703904	0.4144563161886172	0.003947637120577188	0.00912458128257646	0.0031516918849770438	0.4163683724052736	0.008383046676943048	0.0044706228834232396	0.002348293311132405	0.005494068613034217	0.001122103773119602	0.008043434917735919
529	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-PNKd1zqrupIyajw-GeneralPathTip.html.txt	0.00810019802066059	0.0026342078088111734	0.006117630898580472	0.011251035259325831	0.010083905266594726	0.0011659495350293447	0.006090803260141902	0.0040394761141345735	0.004437000071224861	0.011245816037383075	0.0060248424899122435	0.004341174740728235	0.0011664840817869387	0.005972164200477395	0.0014043506902337217	0.005184883208883264	0.004959123203310777	0.41160754194552257	0.0052543139176111685	0.001200275746321947	0.007194375053493149	0.003989663663218404	0.008444416077703904	0.005636515840117069	0.003947637120577188	0.00912458128257646	0.0031516918849770438	0.4163683724052736	0.008383046676943048	0.0044706228834232396	0.002348293311132405	0.005494068613034217	0.001122103773119602	0.008043434917735919
530	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-PO7Q3smPrGg1sC2-DefaultAttributeAction.html.txt	1.390955564121401E-4	4.523427698152904E-5	1.05051169316075E-4	1.9320132737704433E-4	1.7315952156808084E-4	2.0021535141452836E-5	1.0459048856650335E-4	6.936536320173514E-5	7.619159335778754E-5	0.7373142083677484	1.0345781872151117E-4	7.454609313300188E-5	2.003071430947888E-5	1.0255323392480735E-4	2.4115329052153488E-5	8.903414620631274E-5	8.515742448782911E-5	4.7870739404403164E-5	9.02264013879718E-5	2.0610980417616074E-5	1.2354088116745075E-4	6.850999021470884E-5	1.4500642452294716E-4	9.678952354093025E-5	6.778831584108882E-5	1.566861337575382E-4	5.412044684121896E-5	1.2962310645689716E-4	1.43952597082712E-4	7.676895995536277E-5	4.03245900776424E-5	9.434343811685566E-5	1.9268621369024772E-5	0.2598855548903397
531	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-PPyT0aBWppsuHs4-ToolBarPrefsHandler.html.txt	0.019101395911690706	3.0618033965675484E-5	7.110670237012784E-5	1.3077350183489047E-4	1.1720766787134794E-4	1.3552113218396057E-5	7.079487824517328E-5	4.695180708689978E-5	5.157232410899954E-5	1.3071283755693064E-4	7.002820027218328E-5	5.045852313471655E-5	1.3558326384542446E-5	0.6653230032465962	1.6323107459278715E-5	6.0265150557462324E-5	5.7641087453713094E-5	3.240259429026627E-5	6.107216046419071E-5	1.3951095067798503E-5	8.362195989733766E-5	4.6372824931823286E-5	9.81514888167154E-5	0.31368506290264436	4.5884340270231855E-5	1.0605721336714756E-4	3.663287644231875E-5	8.773887726456349E-5	9.743817744064861E-5	5.1963130180740743E-5	2.7294780662756173E-5	6.38588872301424E-5	1.3042483331599354E-5	9.349078789007268E-5
